01:13:59 06/04/2020;Monday;0.2493;0.25000000000000017;1.0;0.5039841267341659;0.33635941786699597;0.5590046296296296;0.25000000000000017;6.708055555555555;0.5590046296296296;1.0;0.25050000000000017;12.0;1.0;0.5590046296296296;0.25000000000000017;6.708055555555555;0.5590046296296296;Now
07:56:28 06/04/2020;Monday;0.2505;0.25100000000000017;1.0;0.5029910535983715;0.32784393232659675;1.0;0.25100000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;1.0;0.25100000000000017;12.0;1.0;Now
14:30:41 06/04/2020;Monday;0.251;0.25100000000000017;1.0;0.5029910535983715;0.32784393232659675;0.4538888888888889;0.25100000000000017;5.446666666666666;0.4538888888888889;1.0;0.25350000000000017;12.0;1.0;0.4538888888888889;0.25100000000000017;5.446666666666666;0.4538888888888889;Now
19:57:29 06/04/2020;Monday;0.2525;0.25300000000000017;1.0;0.5009990019950138;0.31076232371923956;0.45414351851851853;0.25300000000000017;5.449722222222222;0.45414351851851853;1.0;0.25500000000000017;12.0;1.0;0.45414351851851853;0.25300000000000017;5.449722222222222;0.45414351851851853;Now
01:24:28 07/04/2020;Tuesday;0.2542;0.25500000000000017;1.0;0.4989989979949858;0.29361252424414414;0.46574074074074073;0.25500000000000017;5.588888888888889;0.46574074074074073;1.0;0.2565000000000002;12.0;1.0;0.46574074074074073;0.25500000000000017;5.588888888888889;0.46574074074074073;Now
01:44:13 07/04/2020;Tuesday;0.2542;0.25500000000000017;1.0;0.4989989979949858;0.29361252424414414;0.43831018518518516;0.25500000000000017;5.259722222222222;0.43831018518518516;1.0;0.2570000000000002;12.0;1.0;0.43831018518518516;0.25500000000000017;5.259722222222222;0.43831018518518516;Now
06:59:48 07/04/2020;Tuesday;0.2568;0.2570000000000002;1.0;0.4969909455915669;0.2763937106549535;0.43127314814814816;0.2570000000000002;5.175277777777778;0.43127314814814816;1.0;0.2590000000000002;12.0;1.0;0.43127314814814816;0.2570000000000002;5.175277777777778;0.43127314814814816;Now
12:10:19 07/04/2020;Tuesday;0.2587;0.2590000000000002;1.0;0.49497474683058307;0.2591050430061262;0.45699074074074075;0.2590000000000002;5.483888888888889;0.45699074074074075;1.0;0.2610000000000002;12.0;1.0;0.45699074074074075;0.2590000000000002;5.483888888888889;0.45699074074074075;Now
17:39:21 07/04/2020;Tuesday;0.2603;0.2610000000000002;1.0;0.4929503017546493;0.24174566417482268;0.3958333333333333;0.2610000000000002;4.75;0.3958333333333333;1.0;0.26233333333333353;12.0;1.0;1.0;0.2620000000000002;12.0;1.0;Now
22:24:21 07/04/2020;Tuesday;0.2621;0.2630000000000002;1.0;0.4909175083453429;0.22431469936504597;1.0;0.2630000000000002;12.0;1.0;1.0;0.2630000000000002;12.0;1.0;1.0;0.2630000000000002;12.0;1.0;Now
05:07:20 08/04/2020;Wednesday;0.2619;0.2630000000000002;1.0;0.4909175083453429;0.22431469936504597;0.5006712962962963;0.2630000000000002;6.008055555555556;0.5006712962962963;1.0;0.2656666666666669;12.0;1.0;0.5006712962962963;0.2630000000000002;6.008055555555556;0.5006712962962963;Now
11:07:49 08/04/2020;Wednesday;0.267;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
14:40:59 08/04/2020;Wednesday;0.267;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
18:32:38 08/04/2020;Wednesday;0.2614;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
21:48:33 08/04/2020;Wednesday;0.2614;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.26666666666666683;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
01:15:07 09/04/2020;Thursday;0.2632;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;0.9675925925925926;0.2670000000000002;11.61111111111111;0.9675925925925926;1.0;0.26866666666666683;12.0;1.0;0.9675925925925926;0.2670000000000002;11.61111111111111;0.9675925925925926;Now
08:14:37 09/04/2020;Thursday;0.2652;0.2660000000000002;1.0;0.4878524367060185;0.19803206993506478;0.429375;0.2660000000000002;4.6194444444444445;0.3849537037037037;1.0;0.27066666666666683;12.0;1.0;1.0;0.2695000000000002;12.0;1.0;Now
12:51:47 09/04/2020;Thursday;0.2724;0.2730000000000002;1.0;0.48062459362791643;0.13605416417828967;1.0;0.2730000000000002;12.0;1.0;1.0;0.2730000000000002;12.0;1.0;1.0;0.2730000000000002;12.0;1.0;Now
19:42:38 09/04/2020;Thursday;0.2633;0.2730000000000002;1.0;0.48062459362791643;0.13605416417828967;1.0;0.2730000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;1.0;0.2730000000000002;12.0;1.0;Now
01:43:08 10/04/2020;Friday;0.2627;0.2640000000000002;1.0;0.48989794855663543;0.2155720938857772;1.0;0.2640000000000002;12.0;1.0;1.0;0.2636666666666669;12.0;1.0;1.0;0.2640000000000002;12.0;1.0;Now
06:28:10 10/04/2020;Friday;0.26;0.2640000000000002;1.0;0.48989794855663543;0.2155720938857772;1.0;0.2640000000000002;12.0;1.0;1.0;0.2635000000000002;12.0;1.0;1.0;0.2640000000000002;12.0;1.0;Now
13:11:00 10/04/2020;Friday;0.2553;0.2630000000000002;1.0;0.4909175083453429;0.22431469936504597;1.0;0.2630000000000002;12.0;1.0;1.0;0.2595000000000002;12.0;1.0;1.0;0.2630000000000002;12.0;1.0;Now
19:45:24 10/04/2020;Friday;0.2537;0.25600000000000017;1.0;0.49799598391954913;0.2850117963135017;1.0;0.25600000000000017;12.0;1.0;1.0;0.25533333333333347;12.0;1.0;1.0;0.25600000000000017;12.0;1.0;Now
02:44:51 11/04/2020;Saturday;0.2542;0.25500000000000017;1.0;0.4989989979949858;0.29361252424414414;1.0;0.25500000000000017;12.0;1.0;1.0;0.25500000000000017;12.0;1.0;1.0;0.25500000000000017;12.0;1.0;Now
07:21:49 11/04/2020;Saturday;0.2521;0.25500000000000017;1.0;0.4989989979949858;0.29361252424414414;1.0;0.25500000000000017;12.0;1.0;1.0;0.25500000000000017;12.0;1.0;1.0;0.25500000000000017;12.0;1.0;Now
14:12:51 11/04/2020;Saturday;0.2496;0.25500000000000017;1.0;0.4989989979949858;0.29361252424414414;1.0;0.25500000000000017;12.0;1.0;1.0;0.25250000000000017;12.0;1.0;1.0;0.25500000000000017;12.0;1.0;Now
21:37:37 11/04/2020;Saturday;0.2478;0.25000000000000017;1.0;0.5039841267341659;0.33635941786699597;1.0;0.25000000000000017;12.0;1.0;1.0;0.24866666666666684;12.0;1.0;1.0;0.25000000000000017;12.0;1.0;Now
02:39:20 12/04/2020;Sunday;0.2479;0.2480000000000002;1.0;0.5059644256269404;0.35334024836101563;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
08:15:12 12/04/2020;Sunday;0.2471;0.2480000000000002;1.0;0.5059644256269404;0.35334024836101563;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
14:23:48 12/04/2020;Sunday;0.2418;0.2480000000000002;1.0;0.5059644256269404;0.35334024836101563;1.0;0.2480000000000002;12.0;1.0;1.0;0.2450000000000002;12.0;1.0;1.0;0.2480000000000002;12.0;1.0;Now
21:06:47 12/04/2020;Sunday;0.2413;0.2420000000000002;1.0;0.5118593556827888;0.40388858145239886;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;Now
03:57:54 13/04/2020;Monday;0.2408;0.2420000000000002;1.0;0.5118593556827888;0.40388858145239886;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;Now
08:43:26 13/04/2020;Monday;0.2416;0.2420000000000002;1.0;0.5118593556827888;0.40388858145239886;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;1.0;0.2420000000000002;12.0;1.0;Now
14:10:18 13/04/2020;Monday;0.2387;0.2420000000000002;1.0;0.5118593556827888;0.40388858145239886;0.9437268518518519;0.2420000000000002;11.324722222222222;0.9437268518518519;1.0;0.2423333333333335;12.0;1.0;0.9437268518518519;0.2420000000000002;11.324722222222222;0.9437268518518519;Now
20:19:17 13/04/2020;Monday;0.2393;0.2420000000000002;1.0;0.5118593556827888;0.40388858145239886;0.5221296296296296;0.2420000000000002;5.175;0.43125;1.0;0.24266666666666684;12.0;1.0;0.5221296296296296;0.2420000000000002;5.175;0.43125;Now
01:29:47 14/04/2020;Tuesday;0.2426;0.2430000000000002;1.0;0.5108815909777918;0.3955043639086891;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
07:13:51 14/04/2020;Tuesday;0.24;0.2430000000000002;1.0;0.5108815909777918;0.3955043639086891;0.5825694444444445;0.2430000000000002;6.990833333333334;0.5825694444444445;1.0;0.2440000000000002;12.0;1.0;0.5825694444444445;0.2430000000000002;6.990833333333334;0.5825694444444445;Now
14:13:18 14/04/2020;Tuesday;0.2441;0.2450000000000002;1.0;0.5089204259999787;0.3786876044889052;0.617337962962963;0.2450000000000002;7.408055555555555;0.617337962962963;1.0;0.2470000000000002;12.0;1.0;0.617337962962963;0.2450000000000002;7.408055555555555;0.617337962962963;Now
21:37:47 14/04/2020;Tuesday;0.2481;0.2490000000000002;1.0;0.5049752469181037;0.3448581570745249;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;Now
03:04:50 15/04/2020;Wednesday;0.2475;0.2490000000000002;1.0;0.5049752469181037;0.3448581570745249;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;Now
08:31:47 15/04/2020;Wednesday;0.2482;0.2490000000000002;1.0;0.5049752469181037;0.3448581570745249;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;Now
15:39:59 15/04/2020;Wednesday;0.2485;0.2490000000000002;1.0;0.5049752469181037;0.3448581570745249;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;1.0;0.2490000000000002;12.0;1.0;Now
21:57:17 15/04/2020;Wednesday;0.2479;0.2490000000000002;1.0;0.5049752469181037;0.3448581570745249;0.4897222222222222;0.2490000000000002;5.876666666666667;0.4897222222222222;1.0;0.24950000000000017;12.0;1.0;1.0;0.24950000000000017;12.0;1.0;Now
03:49:53 16/04/2020;Thursday;0.2491;0.25000000000000017;1.0;0.5039841267341659;0.33635941786699597;0.5707175925925926;0.25000000000000017;6.848611111111111;0.5707175925925926;1.0;0.25050000000000017;12.0;1.0;0.5707175925925926;0.25000000000000017;6.848611111111111;0.5707175925925926;Now
10:40:48 16/04/2020;Thursday;0.2506;0.25100000000000017;1.0;0.5029910535983715;0.32784393232659675;0.8993981481481481;0.25100000000000017;10.792777777777777;0.8993981481481481;1.0;0.25200000000000017;12.0;1.0;0.8993981481481481;0.25100000000000017;10.792777777777777;0.8993981481481481;Now
16:17:50 16/04/2020;Thursday;0.2491;0.25100000000000017;1.0;0.5029910535983715;0.32784393232659675;0.4312962962962963;0.25100000000000017;5.1755555555555555;0.4312962962962963;1.0;0.25300000000000017;12.0;1.0;0.4312962962962963;0.25100000000000017;5.1755555555555555;0.4312962962962963;Now
21:28:22 16/04/2020;Thursday;0.2539;0.25400000000000017;1.0;0.49999999999999983;0.3021959989071542;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
00:27:15 17/04/2020;Friday;0.2539;0.25400000000000017;1.0;0.49999999999999983;0.3021959989071542;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
04:54:41 17/04/2020;Friday;0.2526;0.25400000000000017;1.0;0.49999999999999983;0.3021959989071542;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
11:53:41 17/04/2020;Friday;0.2457;0.25400000000000017;1.0;0.49999999999999983;0.3021959989071542;1.0;0.25400000000000017;12.0;1.0;1.0;0.24866666666666684;12.0;1.0;1.0;0.25400000000000017;12.0;1.0;Now
18:44:46 17/04/2020;Friday;0.2429;0.2460000000000002;1.0;0.5079370039680116;0.3702548760306667;0.8862037037037037;0.2460000000000002;10.634444444444444;0.8862037037037037;1.0;0.24633333333333352;12.0;1.0;0.8862037037037037;0.2460000000000002;10.634444444444444;0.8862037037037037;Now
23:46:44 17/04/2020;Friday;0.2457;0.2460000000000002;1.0;0.5079370039680116;0.3702548760306667;0.5578703703703703;0.2460000000000002;5.601666666666667;0.46680555555555553;1.0;0.24666666666666684;12.0;1.0;0.5578703703703703;0.2460000000000002;5.601666666666667;0.46680555555555553;Now
05:22:50 18/04/2020;Saturday;0.2469;0.2470000000000002;1.0;0.5069516742254628;0.3618057891781796;1.0;0.2470000000000002;12.0;1.0;1.0;0.2470000000000002;12.0;1.0;1.0;0.2470000000000002;12.0;1.0;Now
10:41:10 18/04/2020;Saturday;0.2429;0.2470000000000002;1.0;0.5069516742254628;0.3618057891781796;1.0;0.2470000000000002;12.0;1.0;1.0;0.24566666666666684;12.0;1.0;1.0;0.2470000000000002;12.0;1.0;Now
16:25:10 18/04/2020;Saturday;0.2397;0.2470000000000002;1.0;0.5069516742254628;0.3618057891781796;1.0;0.2470000000000002;12.0;1.0;1.0;0.2440000000000002;12.0;1.0;1.0;0.2450000000000002;12.0;1.0;Now
21:10:25 18/04/2020;Saturday;0.2395;0.2430000000000002;1.0;0.5108815909777918;0.3955043639086891;1.0;0.2430000000000002;12.0;1.0;1.0;0.2425000000000002;12.0;1.0;1.0;0.2430000000000002;12.0;1.0;Now
03:11:10 19/04/2020;Sunday;0.2414;0.2420000000000002;1.0;0.5118593556827888;0.40388858145239886;0.5361805555555555;0.2420000000000002;6.434166666666667;0.5361805555555555;1.0;0.2435000000000002;12.0;1.0;0.5361805555555555;0.2420000000000002;6.434166666666667;0.5361805555555555;Now
09:37:13 19/04/2020;Sunday;0.245;0.2450000000000002;1.0;0.5089204259999787;0.3786876044889052;0.5475231481481482;0.2450000000000002;6.570277777777778;0.5475231481481482;1.0;0.2465000000000002;12.0;1.0;0.5475231481481482;0.2450000000000002;6.570277777777778;0.5475231481481482;Now
16:11:26 19/04/2020;Sunday;0.2478;0.2480000000000002;1.0;0.5059644256269404;0.35334024836101563;0.9784722222222222;0.2480000000000002;11.741666666666667;0.9784722222222222;1.0;0.24833333333333352;12.0;1.0;0.9784722222222222;0.2480000000000002;11.741666666666667;0.9784722222222222;Now
23:03:10 19/04/2020;Sunday;0.2468;0.2480000000000002;1.0;0.5059644256269404;0.35334024836101563;0.40662037037037035;0.2480000000000002;4.879444444444444;0.40662037037037035;1.0;0.2485000000000002;12.0;1.0;1.0;0.2485000000000002;12.0;1.0;Now
03:55:56 20/04/2020;Monday;0.2488;0.2490000000000002;1.0;0.5049752469181037;0.3448581570745249;0.617337962962963;0.2490000000000002;7.408055555555555;0.617337962962963;1.0;0.24950000000000017;12.0;1.0;0.617337962962963;0.2490000000000002;7.408055555555555;0.617337962962963;Now
11:20:25 20/04/2020;Monday;0.2493;0.25000000000000017;1.0;0.5039841267341659;0.33635941786699597;1.0;0.25000000000000017;12.0;1.0;1.0;0.25000000000000017;12.0;1.0;1.0;0.25000000000000017;12.0;1.0;Now
00:53:01 21/04/2020;Tuesday;0.2588;0.2590000000000002;1.0;0.49497474683058307;0.2591050430061262;0.5591666666666667;0.2590000000000002;6.71;0.5591666666666667;1.0;0.2625000000000002;12.0;1.0;0.5591666666666667;0.2590000000000002;6.71;0.5591666666666667;Now
07:35:37 21/04/2020;Tuesday;0.2658;0.2660000000000002;1.0;0.4878524367060185;0.19803206993506478;0.6291666666666667;0.2660000000000002;7.55;0.6291666666666667;1.0;0.2665000000000002;12.0;1.0;0.6291666666666667;0.2660000000000002;7.55;0.6291666666666667;Now
15:08:37 21/04/2020;Tuesday;0.2664;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
20:35:39 21/04/2020;Tuesday;0.2655;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
03:01:48 22/04/2020;Wednesday;0.2666;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;0.4768287037037037;0.2670000000000002;5.7219444444444445;0.4768287037037037;1.0;0.2676666666666669;12.0;1.0;0.4768287037037037;0.2670000000000002;5.7219444444444445;0.4768287037037037;Now
08:45:07 22/04/2020;Wednesday;0.2679;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;Now
13:30:10 22/04/2020;Wednesday;0.2677;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;Now
16:10:34 22/04/2020;Wednesday;0.2677;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;0.9653935185185185;0.2680000000000002;11.584722222222222;0.9653935185185185;1.0;0.2685000000000002;12.0;1.0;0.9653935185185185;0.2680000000000002;11.584722222222222;0.9653935185185185;Now
20:21:12 22/04/2020;Wednesday;0.26;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;0.6172916666666667;0.2680000000000002;7.4075;0.6172916666666667;1.0;0.26866666666666683;12.0;1.0;0.6172916666666667;0.2680000000000002;7.4075;0.6172916666666667;Now
21:07:28 22/04/2020;Wednesday;0.26;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;0.5530324074074074;0.2680000000000002;6.636388888888889;0.5530324074074074;1.0;0.2690000000000002;12.0;1.0;0.5530324074074074;0.2680000000000002;6.636388888888889;0.5530324074074074;Now
03:45:39 23/04/2020;Thursday;0.2697;0.2700000000000002;1.0;0.4837354648979128;0.16272952006384134;1.0;0.2700000000000002;12.0;1.0;1.0;0.2700000000000002;12.0;1.0;1.0;0.2700000000000002;12.0;1.0;Now
09:20:31 23/04/2020;Thursday;0.2676;0.2700000000000002;1.0;0.4837354648979128;0.16272952006384134;1.0;0.2700000000000002;12.0;1.0;1.0;0.2693333333333335;12.0;1.0;1.0;0.2700000000000002;12.0;1.0;Now
14:14:02 23/04/2020;Thursday;0.2672;0.2700000000000002;1.0;0.4837354648979128;0.16272952006384134;1.0;0.2700000000000002;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;1.0;0.2700000000000002;12.0;1.0;Now
20:48:41 23/04/2020;Thursday;0.2658;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;Now
04:04:31 24/04/2020;Friday;0.2676;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;1.0;0.2680000000000002;12.0;1.0;Now
10:05:00 24/04/2020;Friday;0.267;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;0.5007175925925926;0.2680000000000002;6.008611111111111;0.5007175925925926;1.0;0.2685000000000002;12.0;1.0;0.5007175925925926;0.2680000000000002;6.008611111111111;0.5007175925925926;Now
16:05:31 24/04/2020;Friday;0.2681;0.2690000000000002;1.0;0.4847679857416327;0.17158326506805385;1.0;0.2690000000000002;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;Now
23:21:40 24/04/2020;Friday;0.268;0.2690000000000002;1.0;0.4847679857416327;0.17158326506805385;0.5936342592592593;0.2690000000000002;7.123611111111111;0.5936342592592593;1.0;0.2695000000000002;12.0;1.0;0.5936342592592593;0.2690000000000002;7.123611111111111;0.5936342592592593;Now
06:29:05 25/04/2020;Saturday;0.2694;0.2700000000000002;1.0;0.4837354648979128;0.16272952006384134;0.9551620370370371;0.2700000000000002;11.461944444444445;0.9551620370370371;1.0;0.27033333333333354;12.0;1.0;0.9551620370370371;0.2700000000000002;11.461944444444445;0.9551620370370371;Now
11:47:32 25/04/2020;Saturday;0.2699;0.2700000000000002;1.0;0.4837354648979128;0.16272952006384134;0.5128703703703704;0.2700000000000002;6.154444444444445;0.5128703703703704;1.0;0.2705000000000002;12.0;1.0;0.5128703703703704;0.2700000000000002;6.154444444444445;0.5128703703703704;Now
17:56:48 25/04/2020;Saturday;0.2704;0.2710000000000002;1.0;0.4827007354458866;0.1538568365027202;1.0;0.2710000000000002;12.0;1.0;1.0;0.2710000000000002;12.0;1.0;1.0;0.2710000000000002;12.0;1.0;Now
00:22:00 26/04/2020;Sunday;0.2685;0.2710000000000002;1.0;0.4827007354458866;0.1538568365027202;1.0;0.2710000000000002;12.0;1.0;1.0;0.2700000000000002;12.0;1.0;1.0;0.2710000000000002;12.0;1.0;Now
06:23:02 26/04/2020;Sunday;0.2638;0.2690000000000002;1.0;0.4847679857416327;0.17158326506805385;1.0;0.2690000000000002;12.0;1.0;1.0;0.26866666666666683;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;Now
13:22:00 26/04/2020;Sunday;0.2677;0.2680000000000002;1.0;0.4857983120596446;0.1804181922719843;0.38405092592592593;0.2680000000000002;4.608611111111111;0.38405092592592593;1.0;0.2685000000000002;12.0;1.0;1.0;0.2685000000000002;12.0;1.0;Now
17:58:31 26/04/2020;Sunday;0.2685;0.2690000000000002;1.0;0.4847679857416327;0.17158326506805385;1.0;0.2690000000000002;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;Now
01:23:10 27/04/2020;Monday;0.2668;0.2690000000000002;1.0;0.4847679857416327;0.17158326506805385;1.0;0.2690000000000002;12.0;1.0;1.0;0.2676666666666669;12.0;1.0;1.0;0.2690000000000002;12.0;1.0;Now
06:16:31 27/04/2020;Monday;0.266;0.2670000000000002;1.0;0.48682645778552325;0.189234421154401;1.0;0.2670000000000002;12.0;1.0;1.0;0.26666666666666683;12.0;1.0;1.0;0.2670000000000002;12.0;1.0;Now
